Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-08-01 00:00:00,563.22,644.531,13828.219131632652,879.717897012845,409.3441029871549
2022-08-01 00:30:00,540.7,640.5750980392157,14349.761925490193,880.1560816375822,400.9941144408492
2022-08-01 01:00:00,531.79,636.5446153846153,14913.12314690799,880.783213046066,392.3060177231647
2022-08-01 01:30:00,509.51,632.4722641509434,15505.286679390418,881.512716121224,383.43181218066275
2022-08-01 02:00:00,503.27,628.3224074074075,16142.684894095035,882.4301396321081,374.21467518270686
2022-08-01 02:30:00,495.17,624.3932727272727,16692.84174835016,882.7948342422926,365.9917112122527
2022-08-01 03:00:00,515.14,620.50375,17236.525209318173,883.0796453850728,357.9278546149272
2022-08-01 03:30:00,525.95,616.8861403508772,17674.69479197994,882.7785606413393,350.9937200604151
2022-08-01 04:00:00,529.99,613.0881034482759,18201.26731739261,882.9122485309026,343.2639583656491
2022-08-01 04:30:00,529.48,609.804745762712,18523.49818743424,882.0068632227658,337.60262830265805
2022-08-01 05:00:00,559.4,607.0921666666667,18651.025712175135,880.2296830365358,333.9546502967975
2022-08-01 05:30:00,616.01,605.095737704918,18583.304728196712,877.7369284901455,332.4545469196904
2022-08-01 06:00:00,659.65,603.8491935483871,18375.00047310946,874.9580312730873,332.7403558236869
2022-08-01 06:30:00,753.13,603.7747619047618,18078.97852211981,872.6909460374377,334.85857777208594
2022-08-01 07:00:00,888.62,603.61484375,17793.647333308527,870.4005055334513,336.8291819665486
2022-08-01 07:30:00,911.44,603.9021538461539,17520.987154663457,868.6358853928796,339.16842229942813
2022-08-01 08:00:00,912.84,604.8453030303031,17310.142511445214,867.9813325773433,341.7092734832628
2022-08-01 08:30:00,876.89,606.0629850746269,17147.211845499765,867.9577108367146,344.1682593125393
2022-08-01 09:00:00,844.42,606.3263235294118,16895.99891613257,866.2955441393337,346.3571029194898
2022-08-01 09:30:00,796.5,606.8531884057971,16666.681819096328,865.052195523147,348.6541812884472
2022-08-01 10:00:00,753.02,607.9121428571428,16503.63262287784,864.845072804846,350.97921290943964
2022-08-01 10:30:00,738.15,609.1016901408451,16368.33305710261,864.9792628751713,353.2241174065188
2022-08-01 11:00:00,688.92,610.0438888888889,16201.710325508602,864.6157673476739,355.47201043010386
2022-08-01 11:30:00,632.98,611.0134246575343,16045.30654227549,864.3535639349532,357.6732853801155
2022-08-01 12:00:00,610.34,611.6351351351351,15854.110592447238,863.4613497550371,359.8089205152331
2022-08-01 12:30:00,571.49,613.0694666666667,15794.163875387383,864.4191344634424,361.71979886989095
2022-08-01 13:00:00,612.27,614.0290789473684,15653.560059140347,864.2574551091486,363.8007027855881
