Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-08-01 00:00:00,219.0,237.4628,2066.7540042449,328.38593246352434,146.53966753647563
2022-08-01 00:30:00,217.74,236.59235294117644,2064.0605063529433,327.45621828605255,145.72848759630034
2022-08-01 01:00:00,221.87,235.75326923076923,2060.1999283182527,326.5321198143331,144.97441864720537
2022-08-01 01:30:00,221.56,234.8937735849057,2059.7335354862144,325.66234822362554,144.12519894618583
2022-08-01 02:00:00,223.26,234.01277777777779,2062.782933647801,324.8485181809429,143.17703737461267
2022-08-01 02:30:00,225.04,233.13018181818182,2067.4269092255918,324.0681147004635,142.19224893590015
2022-08-01 03:00:00,224.32,232.2757142857143,2070.7237558441584,323.28612590645486,141.26530266497372
2022-08-01 03:30:00,225.28,231.51263157894735,2066.937373308273,322.43979744940157,140.58546570849313
2022-08-01 04:00:00,227.64,230.7651724137931,2063.079635934667,321.6074453033387,139.9228995242475
2022-08-01 04:30:00,225.58,230.01779661016948,2060.4649623027494,320.8024861189793,139.23310710135968
2022-08-01 05:00:00,228.96,229.36933333333334,2050.772104632771,319.9402360478977,138.79843061876898
2022-08-01 05:30:00,234.58,229.61360655737707,2020.2324034426254,319.5075975343634,139.71961558039072
2022-08-01 06:00:00,288.98,229.92967741935482,1993.3076884188285,319.2226264896779,140.63672834903173
2022-08-01 06:30:00,299.78,230.52031746031747,1983.1354708653378,319.5851358986961,141.45549902193883
2022-08-01 07:00:00,319.54,231.09640625,1972.8973408482166,319.93102429607967,142.26178820392033
2022-08-01 07:30:00,328.56,231.62215384615385,1960.0375046634638,320.16677547081184,143.07753222149586
2022-08-01 08:00:00,333.59,232.10560606060605,1945.3090003962725,320.31692053661357,143.89429158459853
2022-08-01 08:30:00,328.95,232.4586567164179,1924.1858208955246,320.18974176374934,144.72757166908647
2022-08-01 09:00:00,329.48,232.72882352941176,1900.4299568042163,319.91666572783333,145.54098133099018
2022-08-01 09:30:00,309.92,232.72521739130434,1872.48335473146,319.2696188215866,146.1808159610221
2022-08-01 10:00:00,288.61,232.70942857142856,1845.3633648861303,318.62481403610843,146.79404310674872
2022-08-01 10:30:00,282.64,232.72915492957748,1819.0286592756559,318.02929934389033,147.42901051526465
2022-08-01 11:00:00,280.34,232.80124999999998,1793.7827716549314,317.5073955068032,148.09510449319674
2022-08-01 11:30:00,277.22,232.73438356164385,1769.195513850839,316.85799532078886,148.61077180249887
2022-08-01 12:00:00,270.09,232.6666216216216,1745.2997432247332,316.2201911019193,149.11305214132392
2022-08-01 12:30:00,258.04,232.5498666666667,1722.7369905225241,315.5616005486312,149.53813278470219
2022-08-01 13:00:00,256.26,232.46144736842106,1700.3613298771947,314.9323229519189,149.99057178492325
