Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-08-01 00:00:00,51099.0,70720.7866,397983891.65616554,110619.85384003285,30821.71935996716
2022-08-01 00:30:00,48215.47,70125.12921568628,408119407.5169032,110529.06008964473,29721.198341727824
2022-08-01 01:00:00,46009.3,69524.26826923077,418890827.7957635,110457.91349150549,28590.623046956054
2022-08-01 01:30:00,44710.49,68925.84150943396,429815308.0561053,110389.81662307231,27461.8663957956
2022-08-01 02:00:00,43906.87,68336.16481481481,440482389.8881499,110311.5094775165,26360.820152113112
2022-08-01 02:30:00,43262.41,67759.07654545455,450642006.4787526,110215.73710554818,25302.41598536091
2022-08-01 03:00:00,43051.11,67201.825,459838155.4069091,110089.49947213285,24314.15052786714
2022-08-01 03:30:00,43174.96,66670.07964912281,467743687.51087487,109924.84528302145,23415.31401522416
2022-08-01 04:00:00,44071.4,66170.64862068965,474004676.3308051,109713.94552530197,22627.351716077334
2022-08-01 04:30:00,45295.94,65735.37949152543,477010275.58470845,109416.50931137823,22054.249671672624
2022-08-01 05:00:00,48499.82,65375.74866666667,476685415.47085935,109042.00179060022,21709.495542733108
2022-08-01 05:30:00,53386.74,65158.42852459016,471621569.2396262,108592.12830895698,21724.728740223356
2022-08-01 06:00:00,63179.57,65099.171290322585,464107776.13295907,108185.49283825513,22012.84974239004
2022-08-01 06:30:00,75077.21,65230.079365079364,457701793.05479324,108018.01191876993,22442.146811388797
2022-08-01 07:00:00,90454.14,65470.98046875,454150819.1005094,108092.60967742804,22849.351260071955
2022-08-01 07:30:00,99410.24,65734.90292307692,451582291.57543045,108235.83428112743,23233.971565026404
2022-08-01 08:00:00,101848.45,65957.56636363636,447907086.21731585,108285.19734942699,23629.93537784573
2022-08-01 08:30:00,99417.05,66162.72104477612,443940540.90799135,108302.51415807896,24022.927931473278
2022-08-01 09:00:00,97285.73,66327.41205882354,439158935.5328256,108239.65063100317,24415.173486643907
2022-08-01 09:30:00,95069.7,66466.95681159421,434044334.8164191,108134.4182085365,24799.495414651916
2022-08-01 10:00:00,91481.17,66578.287,428621445.969917,107984.63655993667,25171.937440063324
2022-08-01 10:30:00,86570.94,66655.47014084506,422921246.29944146,107785.56842905446,25525.37185263566
2022-08-01 11:00:00,82311.02,66713.10986111111,417203817.3169874,107564.24533208608,25861.974390136136
2022-08-01 11:30:00,78666.05,66760.75,411574999.40108615,107335.37258116943,26186.12741883057
2022-08-01 12:00:00,75735.85,66785.53364864865,405982438.67444545,107083.54544449016,26487.521852807135
2022-08-01 12:30:00,72811.49,66811.22733333333,400545701.9106199,106838.50312925129,26783.95153741537
2022-08-01 13:00:00,70557.86,66836.31736842105,395252935.30122507,106598.2557166065,27074.379020235603
2022-08-01 13:30:00,68056.67,66852.72922077922,390072978.6492363,106353.25978173429,27352.19865982415
2022-08-01 14:00:00,66188.97,66868.18205128206,385025721.42733866,106112.32665540554,27624.037447158567
2022-08-01 14:30:00,64989.57,66875.5635443038,380093798.65825146,105867.55239628474,27883.574692322865
2022-08-01 15:00:00,64549.07,66901.571875,375336599.41243327,105648.7833572439,28154.360392756098
2022-08-01 15:30:00,66198.26,66948.78432098766,370825442.13932496,105462.4412306775,28435.12741129782
2022-08-01 16:00:00,69242.94,67045.73658536586,367018129.0696426,105361.17102474772,28730.302145983987
2022-08-01 16:30:00,74411.73,67221.13819277108,365095853.309398,105436.10140402633,29006.174981515825
2022-08-01 17:00:00,82791.21,67480.6005952381,366352050.1054949,105761.25106544275,29199.950125033443
2022-08-01 17:30:00,93126.74,67779.58835294118,369589178.9124545,106228.99297316668,29330.183732715683
2022-08-01 18:00:00,99474.25,68064.05348837208,372200226.46696186,106649.03639452156,29479.07058222261
2022-08-01 18:30:00,99475.21,68309.66206896551,373120467.86979806,106942.31498692071,29677.009151010316
2022-08-01 19:00:00,96900.66,68521.97056818182,372798317.9576744,107137.94228754552,29905.99884881811
2022-08-01 19:30:00,94212.97,68702.1497752809,371451318.08913404,107248.29448985042,30156.005060711366
2022-08-01 20:00:00,91182.27,68835.02877777777,368866822.41093665,107246.8406283498,30423.21692720573
2022-08-01 20:30:00,88641.51,68913.01362637363,365321731.0934833,107139.79644122653,30686.230811520734
2022-08-01 21:00:00,83192.82,68925.98043478261,361322675.28304154,106942.95955112175,30909.00131844348
