Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2023-01-05 08:00:00,129.38,149.8463,2027.2746376868276,239.89683331739525,59.795766682604764
2023-01-05 08:30:00,140.67,150.3994,2009.8236622625845,240.0615137886585,60.737286211341555
2023-01-05 09:00:00,160.94,150.8123,2008.354864353493,240.44164484539073,61.182955154609246
2023-01-05 09:30:00,159.3,151.23940000000002,2008.380015797937,240.86930607599538,61.60949392400467
2023-01-05 10:00:00,159.28,151.6452,2014.3134676363202,241.40740736225953,61.88299263774044
2023-01-05 10:30:00,166.29,151.9787,2024.3744215252086,241.96479718229165,61.992602817708374
2023-01-05 11:00:00,164.39,152.24020000000002,2035.9678787474304,242.48360150387575,61.996798496124285
2023-01-05 11:30:00,177.52,152.3308,2040.7823993534907,242.68083927732386,61.98076072267615
2023-01-05 12:00:00,178.71,152.5157,2050.7265641514705,243.0855970773727,61.94580292262732
2023-01-05 12:30:00,190.69,152.4119,2045.2962094848037,242.86180236555933,61.96199763444068
2023-01-05 13:00:00,170.04,152.38389999999998,2044.0199694848038,242.80557814157848,61.962221858421486
2023-01-05 13:30:00,169.02,152.4079,2045.155683424198,242.85469504380902,61.96110495619101
2023-01-05 14:00:00,165.1,152.34040000000002,2042.5087493332892,242.728645902513,61.952154097487025
2023-01-05 14:30:00,155.25,152.39980000000003,2045.459537333289,242.85331374785372,61.946286252146336
2023-01-05 15:00:00,158.12,152.49609999999998,2048.091163424198,243.0077824155688,61.98441758443116
2023-01-05 15:30:00,164.29,152.8241,2060.117763828238,243.60114035334567,62.047059646654304
2023-01-05 16:00:00,163.65,153.0074,2067.330989131268,243.94322328502375,62.07157671497622
2023-01-05 16:30:00,186.2,153.3543,2086.1505944545,244.7030951634722,62.005504836527805
2023-01-05 17:00:00,200.13,153.8229,2114.5140531211664,245.7905911338143,61.855208866185706
2023-01-05 17:30:00,221.61,154.12320000000003,2138.332969454499,246.60742502144893,61.63897497855112
