Datetime,RPS Price,Smoothed RPS Price,Variance,Std_Dev_Pos,Std_Dev_Neg
2022-08-02 02:30:00,3609.97,5890.458299999999,1979881.655642535,8704.623650964675,3076.292949035323
2022-08-02 03:00:00,3540.99,5881.6962,2014881.7711611716,8720.626823429302,3042.765576570698
2022-08-02 03:30:00,3496.53,5874.849300000001,2042803.1215964744,8733.382575367965,3016.316024632037
2022-08-02 04:00:00,3546.19,5869.787200000001,2063439.5469011713,8742.722665269746,2996.851734730256
2022-08-02 04:30:00,3605.08,5867.7045,2071437.665449242,8746.202487110113,2989.2065128898876
2022-08-02 05:00:00,3815.47,5869.9655,2063596.9057017674,8743.010508837673,2996.9204911623265
2022-08-02 05:30:00,4198.51,5877.9325,2041509.3397563128,8735.560425224914,3020.3045747750853
2022-08-02 06:00:00,4864.37,5892.385899999999,2012632.0538911007,8729.731176057252,3055.0406239427475
2022-08-02 06:30:00,5492.83,5916.572999999999,1999392.4531282824,8744.570491603048,3088.5755083969516
2022-08-02 07:00:00,6762.61,5941.512299999999,2004723.5358360705,8773.277499190124,3109.7471008098755
2022-08-02 07:30:00,7322.48,5958.180600000001,2018386.1052764037,8799.578921444147,3116.7822785558537
2022-08-02 08:00:00,7290.87,5962.3054,2023593.4111220601,8807.366672536717,3117.244127463284
2022-08-02 08:30:00,6939.2,5950.325500000001,1995404.1122674237,8775.500972261802,3125.1500277381992
2022-08-02 09:00:00,6901.71,5928.5329,1936647.7054106963,8711.802707554198,3145.2630924458017
